gameId,seasonId,seasonType,year,startTime,gameStatus,attendance,dayNight,duration,durationMinutes,awayTeamId,awayTeamName,homeTeamId,homeTeamName,venueId,venueName,venueSurface,venueCapacity,venueCity,venueState,venueZip,venueMarket,venueOutfieldDistances,homeFinalRuns,homeFinalHits,homeFinalErrors,awayFinalRuns,awayFinalHits,awayFinalErrors,homeFinalRunsForInning,awayFinalRunsForInning,inningNumber,inningHalf,inningEventType,inningHalfEventSequenceNumber,description,atBatEventType,atBatEventSequenceNumber,createdAt,updatedAt,status,outcomeId,outcomeDescription,hitterId,hitterLastName,hitterFirstName,hitterWeight,hitterHeight,hitterBatHand,pitcherId,pitcherFirstName,pitcherLastName,pitcherThrowHand,pitchType,pitchTypeDescription,pitchSpeed,pitchZone,pitcherPitchCount,hitterPitchCount,hitLocation,hitType,startingBalls,startingStrikes,startingOuts,balls,strikes,outs,rob0_start,rob0_end,rob0_isOut,rob0_outcomeId,rob0_outcomeDescription,rob1_start,rob1_end,rob1_isOut,rob1_outcomeId,rob1_outcomeDescription,rob2_start,rob2_end,rob2_isOut,rob2_outcomeId,rob2_outcomeDescription,rob3_start,rob3_end,rob3_isOut,rob3_outcomeId,rob3_outcomeDescription,is_ab,is_ab_over,is_hit,is_on_base,is_bunt,is_bunt_shown,is_double_play,is_triple_play,is_wild_pitch,is_passed_ball,homeCurrentTotalRuns,awayCurrentTotalRuns,awayFielder1,awayFielder2,awayFielder3,awayFielder4,awayFielder5,awayFielder6,awayFielder7,awayFielder8,awayFielder9,awayFielder10,awayFielder11,awayFielder12,awayBatter1,awayBatter2,awayBatter3,awayBatter4,awayBatter5,awayBatter6,awayBatter7,awayBatter8,awayBatter9,homeFielder1,homeFielder2,homeFielder3,homeFielder4,homeFielder5,homeFielder6,homeFielder7,homeFielder8,homeFielder9,homeFielder10,homeFielder11,homeFielder12,homeBatter1,homeBatter2,homeBatter3,homeBatter4,homeBatter5,homeBatter6,homeBatter7,homeBatter8,homeBatter9,lineupTeamId,lineupPlayerId,lineupPosition,lineupOrder
d96d0ba3-b6f8-4cc3-840f-6e5174cdb042,565de4be-dc80-4849-a7e1-54bc79156cc8,REG,2016,2016-07-01 23:05:00.000000 UTC,closed,30263,N,3:06,186,833a51a9-0d84-410f-bd77-da08c3e5e26e,Royals,2142e1ba-3b40-445c-b8bb-f1f8b1054220,Phillies,b4186004-b6d0-42e7-8dc1-82ef0d946ecc,Citizens Bank Park,grass,43651,Philadelphia,PA,19148,Philadelphia,mrf-351:mlcf-386:cf-401:rcf-369:rf-330:mlf-349:lf-329:mrcf-384:lcf-374,4,12,0,3,8,2,1,0,6,BOT,AT_BAT,5,,PITCH,2,2016-07-02 01:20:53.000000 UTC,2016-07-02 01:21:18.000000 UTC,official,kKL,Strike Looking,2fc5d2d9-47e3-496f-8b7b-879b482330c6,Bourjos,Peter,185,73,R,efcc3d03-d3ea-4659-b7be-4f48539efd9c,Chien-Ming,Wang,R,SI,Sinker,93,4,17,2,0,,1,0,2,1,1,3,,0,false,,,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,0,true,CS2,Odubel Herrera caught stealing second.,,0,false,,,,0,false,,,0,0,0,0,0,0,0,0,0,0,4,1,efcc3d03-d3ea-4659-b7be-4f48539efd9c,9baf07d4-b1cb-4494-8c95-600d9e8de1a9,6ef878e2-1f2d-4855-a250-2ec7c97f961c,92500d32-2314-4c7c-91c5-110f95229f9a,77817a36-b646-42ec-94cf-95958b55c641,0e23b1a8-20d9-4d9f-9dbd-1de57a07119d,1018c599-6053-4ed9-8952-b0e9a1519677,03fe9527-5071-4ae1-b521-0a222e41e581,d4afcfdc-b875-4163-ad7f-eb26b7228f80,,,,1018c599-6053-4ed9-8952-b0e9a1519677,92500d32-2314-4c7c-91c5-110f95229f9a,d4afcfdc-b875-4163-ad7f-eb26b7228f80,6ef878e2-1f2d-4855-a250-2ec7c97f961c,9baf07d4-b1cb-4494-8c95-600d9e8de1a9,03fe9527-5071-4ae1-b521-0a222e41e581,0e23b1a8-20d9-4d9f-9dbd-1de57a07119d,77817a36-b646-42ec-94cf-95958b55c641,efcc3d03-d3ea-4659-b7be-4f48539efd9c,09bb7528-d8a1-4d91-b28e-53a35ce3f678,cce10d2f-aef6-479d-b0e5-f008c1ddbc19,b3516925-d942-4284-8cbc-16592eae31b4,342c2ff3-d328-4032-848e-92e7070b09ce,0781142d-3330-4d0b-8c8d-3217172704d7,8540822b-75bd-424d-ba88-5e60c80b6c30,c9baa403-308f-4ec2-b109-20cb9435a15e,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,2fc5d2d9-47e3-496f-8b7b-879b482330c6,,99eabefc-9777-428a-a59f-e8282b8d0066,,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,2fc5d2d9-47e3-496f-8b7b-879b482330c6,c9baa403-308f-4ec2-b109-20cb9435a15e,0781142d-3330-4d0b-8c8d-3217172704d7,b3516925-d942-4284-8cbc-16592eae31b4,cce10d2f-aef6-479d-b0e5-f008c1ddbc19,8540822b-75bd-424d-ba88-5e60c80b6c30,342c2ff3-d328-4032-848e-92e7070b09ce,99eabefc-9777-428a-a59f-e8282b8d0066,,,0,0
d96d0ba3-b6f8-4cc3-840f-6e5174cdb042,565de4be-dc80-4849-a7e1-54bc79156cc8,REG,2016,2016-07-01 23:05:00.000000 UTC,closed,30263,N,3:06,186,833a51a9-0d84-410f-bd77-da08c3e5e26e,Royals,2142e1ba-3b40-445c-b8bb-f1f8b1054220,Phillies,b4186004-b6d0-42e7-8dc1-82ef0d946ecc,Citizens Bank Park,grass,43651,Philadelphia,PA,19148,Philadelphia,mrf-351:mlcf-386:cf-401:rcf-369:rf-330:mlf-349:lf-329:mrcf-384:lcf-374,4,12,0,3,8,2,0,0,7,BOT,LINEUP,0,,,0,,,,,,,,,0,0,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,,0,null,,,,0,null,,,,0,null,,,,0,null,,,0,0,0,0,0,0,0,0,0,0,4,1,d0bcd76c-be9d-4e5b-949a-60e6320e51d5,9baf07d4-b1cb-4494-8c95-600d9e8de1a9,6ef878e2-1f2d-4855-a250-2ec7c97f961c,92500d32-2314-4c7c-91c5-110f95229f9a,77817a36-b646-42ec-94cf-95958b55c641,0e23b1a8-20d9-4d9f-9dbd-1de57a07119d,1018c599-6053-4ed9-8952-b0e9a1519677,03fe9527-5071-4ae1-b521-0a222e41e581,d4afcfdc-b875-4163-ad7f-eb26b7228f80,,cfc18051-5701-41cd-8161-3a210087000f,,1018c599-6053-4ed9-8952-b0e9a1519677,92500d32-2314-4c7c-91c5-110f95229f9a,d4afcfdc-b875-4163-ad7f-eb26b7228f80,6ef878e2-1f2d-4855-a250-2ec7c97f961c,9baf07d4-b1cb-4494-8c95-600d9e8de1a9,03fe9527-5071-4ae1-b521-0a222e41e581,0e23b1a8-20d9-4d9f-9dbd-1de57a07119d,77817a36-b646-42ec-94cf-95958b55c641,d0bcd76c-be9d-4e5b-949a-60e6320e51d5,90aa4b7f-94b5-40e7-882f-5d2aa8fe2c95,cce10d2f-aef6-479d-b0e5-f008c1ddbc19,b3516925-d942-4284-8cbc-16592eae31b4,342c2ff3-d328-4032-848e-92e7070b09ce,0781142d-3330-4d0b-8c8d-3217172704d7,8540822b-75bd-424d-ba88-5e60c80b6c30,c9baa403-308f-4ec2-b109-20cb9435a15e,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,2fc5d2d9-47e3-496f-8b7b-879b482330c6,,99eabefc-9777-428a-a59f-e8282b8d0066,,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,2fc5d2d9-47e3-496f-8b7b-879b482330c6,c9baa403-308f-4ec2-b109-20cb9435a15e,0781142d-3330-4d0b-8c8d-3217172704d7,b3516925-d942-4284-8cbc-16592eae31b4,cce10d2f-aef6-479d-b0e5-f008c1ddbc19,8540822b-75bd-424d-ba88-5e60c80b6c30,342c2ff3-d328-4032-848e-92e7070b09ce,90aa4b7f-94b5-40e7-882f-5d2aa8fe2c95,833a51a9-0d84-410f-bd77-da08c3e5e26e,d0bcd76c-be9d-4e5b-949a-60e6320e51d5,1,9
d96d0ba3-b6f8-4cc3-840f-6e5174cdb042,565de4be-dc80-4849-a7e1-54bc79156cc8,REG,2016,2016-07-01 23:05:00.000000 UTC,closed,30263,N,3:06,186,833a51a9-0d84-410f-bd77-da08c3e5e26e,Royals,2142e1ba-3b40-445c-b8bb-f1f8b1054220,Phillies,b4186004-b6d0-42e7-8dc1-82ef0d946ecc,Citizens Bank Park,grass,43651,Philadelphia,PA,19148,Philadelphia,mrf-351:mlcf-386:cf-401:rcf-369:rf-330:mlf-349:lf-329:mrcf-384:lcf-374,4,12,0,3,8,2,0,2,8,TOP,LINEUP,0,,,0,,,,,,,,,0,0,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,,0,null,,,,0,null,,,,0,null,,,,0,null,,,0,0,0,0,0,0,0,0,0,0,4,1,d0bcd76c-be9d-4e5b-949a-60e6320e51d5,9baf07d4-b1cb-4494-8c95-600d9e8de1a9,6ef878e2-1f2d-4855-a250-2ec7c97f961c,92500d32-2314-4c7c-91c5-110f95229f9a,77817a36-b646-42ec-94cf-95958b55c641,0e23b1a8-20d9-4d9f-9dbd-1de57a07119d,1018c599-6053-4ed9-8952-b0e9a1519677,03fe9527-5071-4ae1-b521-0a222e41e581,d4afcfdc-b875-4163-ad7f-eb26b7228f80,,cfc18051-5701-41cd-8161-3a210087000f,,1018c599-6053-4ed9-8952-b0e9a1519677,92500d32-2314-4c7c-91c5-110f95229f9a,d4afcfdc-b875-4163-ad7f-eb26b7228f80,6ef878e2-1f2d-4855-a250-2ec7c97f961c,9baf07d4-b1cb-4494-8c95-600d9e8de1a9,03fe9527-5071-4ae1-b521-0a222e41e581,0e23b1a8-20d9-4d9f-9dbd-1de57a07119d,77817a36-b646-42ec-94cf-95958b55c641,d0bcd76c-be9d-4e5b-949a-60e6320e51d5,ab6801a2-e5ce-4773-aed0-0cc0a0363871,cce10d2f-aef6-479d-b0e5-f008c1ddbc19,b3516925-d942-4284-8cbc-16592eae31b4,342c2ff3-d328-4032-848e-92e7070b09ce,0781142d-3330-4d0b-8c8d-3217172704d7,8540822b-75bd-424d-ba88-5e60c80b6c30,c9baa403-308f-4ec2-b109-20cb9435a15e,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,2fc5d2d9-47e3-496f-8b7b-879b482330c6,,36d8674c-0ff2-468a-b284-6dc338c6a13a,,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,2fc5d2d9-47e3-496f-8b7b-879b482330c6,c9baa403-308f-4ec2-b109-20cb9435a15e,0781142d-3330-4d0b-8c8d-3217172704d7,36d8674c-0ff2-468a-b284-6dc338c6a13a,cce10d2f-aef6-479d-b0e5-f008c1ddbc19,8540822b-75bd-424d-ba88-5e60c80b6c30,342c2ff3-d328-4032-848e-92e7070b09ce,ab6801a2-e5ce-4773-aed0-0cc0a0363871,2142e1ba-3b40-445c-b8bb-f1f8b1054220,ab6801a2-e5ce-4773-aed0-0cc0a0363871,1,9
d96d0ba3-b6f8-4cc3-840f-6e5174cdb042,565de4be-dc80-4849-a7e1-54bc79156cc8,REG,2016,2016-07-01 23:05:00.000000 UTC,closed,30263,N,3:06,186,833a51a9-0d84-410f-bd77-da08c3e5e26e,Royals,2142e1ba-3b40-445c-b8bb-f1f8b1054220,Phillies,b4186004-b6d0-42e7-8dc1-82ef0d946ecc,Citizens Bank Park,grass,43651,Philadelphia,PA,19148,Philadelphia,mrf-351:mlcf-386:cf-401:rcf-369:rf-330:mlf-349:lf-329:mrcf-384:lcf-374,4,12,0,3,8,2,1,0,1,TOP,AT_BAT,2,,STEAL,1,2016-07-01 23:12:36.000000 UTC,2016-10-15 09:58:02.000000 UTC,official,-,SEE RUNNER(S) OUTCOME,92500d32-2314-4c7c-91c5-110f95229f9a,Merrifield,Whitley,175,73,R,09bb7528-d8a1-4d91-b28e-53a35ce3f678,Jeremy,Hellickson,R,,,0,0,0,0,0,,0,0,0,0,0,0,,0,false,,,1018c599-6053-4ed9-8952-b0e9a1519677,1,false,CK,,,0,false,,,,0,false,,,0,0,0,0,0,0,0,0,0,0,0,0,d9ed48ab-6740-411c-84b2-be4cc75b83c5,9baf07d4-b1cb-4494-8c95-600d9e8de1a9,6ef878e2-1f2d-4855-a250-2ec7c97f961c,92500d32-2314-4c7c-91c5-110f95229f9a,77817a36-b646-42ec-94cf-95958b55c641,0e23b1a8-20d9-4d9f-9dbd-1de57a07119d,1018c599-6053-4ed9-8952-b0e9a1519677,03fe9527-5071-4ae1-b521-0a222e41e581,d4afcfdc-b875-4163-ad7f-eb26b7228f80,,,,1018c599-6053-4ed9-8952-b0e9a1519677,92500d32-2314-4c7c-91c5-110f95229f9a,d4afcfdc-b875-4163-ad7f-eb26b7228f80,6ef878e2-1f2d-4855-a250-2ec7c97f961c,9baf07d4-b1cb-4494-8c95-600d9e8de1a9,03fe9527-5071-4ae1-b521-0a222e41e581,0e23b1a8-20d9-4d9f-9dbd-1de57a07119d,77817a36-b646-42ec-94cf-95958b55c641,d9ed48ab-6740-411c-84b2-be4cc75b83c5,09bb7528-d8a1-4d91-b28e-53a35ce3f678,cce10d2f-aef6-479d-b0e5-f008c1ddbc19,b3516925-d942-4284-8cbc-16592eae31b4,342c2ff3-d328-4032-848e-92e7070b09ce,0781142d-3330-4d0b-8c8d-3217172704d7,8540822b-75bd-424d-ba88-5e60c80b6c30,c9baa403-308f-4ec2-b109-20cb9435a15e,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,2fc5d2d9-47e3-496f-8b7b-879b482330c6,,,,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,2fc5d2d9-47e3-496f-8b7b-879b482330c6,c9baa403-308f-4ec2-b109-20cb9435a15e,0781142d-3330-4d0b-8c8d-3217172704d7,b3516925-d942-4284-8cbc-16592eae31b4,cce10d2f-aef6-479d-b0e5-f008c1ddbc19,8540822b-75bd-424d-ba88-5e60c80b6c30,342c2ff3-d328-4032-848e-92e7070b09ce,09bb7528-d8a1-4d91-b28e-53a35ce3f678,,,0,0
d96d0ba3-b6f8-4cc3-840f-6e5174cdb042,565de4be-dc80-4849-a7e1-54bc79156cc8,REG,2016,2016-07-01 23:05:00.000000 UTC,closed,30263,N,3:06,186,833a51a9-0d84-410f-bd77-da08c3e5e26e,Royals,2142e1ba-3b40-445c-b8bb-f1f8b1054220,Phillies,b4186004-b6d0-42e7-8dc1-82ef0d946ecc,Citizens Bank Park,grass,43651,Philadelphia,PA,19148,Philadelphia,mrf-351:mlcf-386:cf-401:rcf-369:rf-330:mlf-349:lf-329:mrcf-384:lcf-374,4,12,0,3,8,2,0,0,7,TOP,LINEUP,0,,,0,,,,,,,,,0,0,,,,,,,,0,0,0,0,0,,0,0,0,0,0,0,,0,null,,,,0,null,,,,0,null,,,,0,null,,,0,0,0,0,0,0,0,0,0,0,4,1,efcc3d03-d3ea-4659-b7be-4f48539efd9c,9baf07d4-b1cb-4494-8c95-600d9e8de1a9,6ef878e2-1f2d-4855-a250-2ec7c97f961c,92500d32-2314-4c7c-91c5-110f95229f9a,77817a36-b646-42ec-94cf-95958b55c641,0e23b1a8-20d9-4d9f-9dbd-1de57a07119d,1018c599-6053-4ed9-8952-b0e9a1519677,03fe9527-5071-4ae1-b521-0a222e41e581,d4afcfdc-b875-4163-ad7f-eb26b7228f80,,,,1018c599-6053-4ed9-8952-b0e9a1519677,92500d32-2314-4c7c-91c5-110f95229f9a,d4afcfdc-b875-4163-ad7f-eb26b7228f80,6ef878e2-1f2d-4855-a250-2ec7c97f961c,9baf07d4-b1cb-4494-8c95-600d9e8de1a9,03fe9527-5071-4ae1-b521-0a222e41e581,0e23b1a8-20d9-4d9f-9dbd-1de57a07119d,77817a36-b646-42ec-94cf-95958b55c641,efcc3d03-d3ea-4659-b7be-4f48539efd9c,90aa4b7f-94b5-40e7-882f-5d2aa8fe2c95,cce10d2f-aef6-479d-b0e5-f008c1ddbc19,b3516925-d942-4284-8cbc-16592eae31b4,342c2ff3-d328-4032-848e-92e7070b09ce,0781142d-3330-4d0b-8c8d-3217172704d7,8540822b-75bd-424d-ba88-5e60c80b6c30,c9baa403-308f-4ec2-b109-20cb9435a15e,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,2fc5d2d9-47e3-496f-8b7b-879b482330c6,,99eabefc-9777-428a-a59f-e8282b8d0066,,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,2fc5d2d9-47e3-496f-8b7b-879b482330c6,c9baa403-308f-4ec2-b109-20cb9435a15e,0781142d-3330-4d0b-8c8d-3217172704d7,b3516925-d942-4284-8cbc-16592eae31b4,cce10d2f-aef6-479d-b0e5-f008c1ddbc19,8540822b-75bd-424d-ba88-5e60c80b6c30,342c2ff3-d328-4032-848e-92e7070b09ce,90aa4b7f-94b5-40e7-882f-5d2aa8fe2c95,2142e1ba-3b40-445c-b8bb-f1f8b1054220,90aa4b7f-94b5-40e7-882f-5d2aa8fe2c95,1,9
d96d0ba3-b6f8-4cc3-840f-6e5174cdb042,565de4be-dc80-4849-a7e1-54bc79156cc8,REG,2016,2016-07-01 23:05:00.000000 UTC,closed,30263,N,3:06,186,833a51a9-0d84-410f-bd77-da08c3e5e26e,Royals,2142e1ba-3b40-445c-b8bb-f1f8b1054220,Phillies,b4186004-b6d0-42e7-8dc1-82ef0d946ecc,Citizens Bank Park,grass,43651,Philadelphia,PA,19148,Philadelphia,mrf-351:mlcf-386:cf-401:rcf-369:rf-330:mlf-349:lf-329:mrcf-384:lcf-374,4,12,0,3,8,2,1,0,1,TOP,AT_BAT,2,,STEAL,5,2016-07-01 23:14:22.000000 UTC,2016-10-15 09:58:02.000000 UTC,official,-,SEE RUNNER(S) OUTCOME,92500d32-2314-4c7c-91c5-110f95229f9a,Merrifield,Whitley,175,73,R,09bb7528-d8a1-4d91-b28e-53a35ce3f678,Jeremy,Hellickson,R,,,0,0,0,0,0,,1,2,0,1,2,0,,0,false,,,1018c599-6053-4ed9-8952-b0e9a1519677,1,false,CK,,,0,false,,,,0,false,,,0,0,0,0,0,0,0,0,0,0,0,0,d9ed48ab-6740-411c-84b2-be4cc75b83c5,9baf07d4-b1cb-4494-8c95-600d9e8de1a9,6ef878e2-1f2d-4855-a250-2ec7c97f961c,92500d32-2314-4c7c-91c5-110f95229f9a,77817a36-b646-42ec-94cf-95958b55c641,0e23b1a8-20d9-4d9f-9dbd-1de57a07119d,1018c599-6053-4ed9-8952-b0e9a1519677,03fe9527-5071-4ae1-b521-0a222e41e581,d4afcfdc-b875-4163-ad7f-eb26b7228f80,,,,1018c599-6053-4ed9-8952-b0e9a1519677,92500d32-2314-4c7c-91c5-110f95229f9a,d4afcfdc-b875-4163-ad7f-eb26b7228f80,6ef878e2-1f2d-4855-a250-2ec7c97f961c,9baf07d4-b1cb-4494-8c95-600d9e8de1a9,03fe9527-5071-4ae1-b521-0a222e41e581,0e23b1a8-20d9-4d9f-9dbd-1de57a07119d,77817a36-b646-42ec-94cf-95958b55c641,d9ed48ab-6740-411c-84b2-be4cc75b83c5,09bb7528-d8a1-4d91-b28e-53a35ce3f678,cce10d2f-aef6-479d-b0e5-f008c1ddbc19,b3516925-d942-4284-8cbc-16592eae31b4,342c2ff3-d328-4032-848e-92e7070b09ce,0781142d-3330-4d0b-8c8d-3217172704d7,8540822b-75bd-424d-ba88-5e60c80b6c30,c9baa403-308f-4ec2-b109-20cb9435a15e,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,2fc5d2d9-47e3-496f-8b7b-879b482330c6,,,,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,2fc5d2d9-47e3-496f-8b7b-879b482330c6,c9baa403-308f-4ec2-b109-20cb9435a15e,0781142d-3330-4d0b-8c8d-3217172704d7,b3516925-d942-4284-8cbc-16592eae31b4,cce10d2f-aef6-479d-b0e5-f008c1ddbc19,8540822b-75bd-424d-ba88-5e60c80b6c30,342c2ff3-d328-4032-848e-92e7070b09ce,09bb7528-d8a1-4d91-b28e-53a35ce3f678,,,0,0
d96d0ba3-b6f8-4cc3-840f-6e5174cdb042,565de4be-dc80-4849-a7e1-54bc79156cc8,REG,2016,2016-07-01 23:05:00.000000 UTC,closed,30263,N,3:06,186,833a51a9-0d84-410f-bd77-da08c3e5e26e,Royals,2142e1ba-3b40-445c-b8bb-f1f8b1054220,Phillies,b4186004-b6d0-42e7-8dc1-82ef0d946ecc,Citizens Bank Park,grass,43651,Philadelphia,PA,19148,Philadelphia,mrf-351:mlcf-386:cf-401:rcf-369:rf-330:mlf-349:lf-329:mrcf-384:lcf-374,4,12,0,3,8,2,1,0,5,TOP,AT_BAT,4,,STEAL,2,2016-07-02 00:45:18.000000 UTC,2016-10-15 09:58:07.000000 UTC,official,-,SEE RUNNER(S) OUTCOME,92500d32-2314-4c7c-91c5-110f95229f9a,Merrifield,Whitley,175,73,R,09bb7528-d8a1-4d91-b28e-53a35ce3f678,Jeremy,Hellickson,R,,,0,0,0,0,0,,1,0,2,1,0,2,,0,false,,,1018c599-6053-4ed9-8952-b0e9a1519677,1,false,CK,,,0,false,,,,0,false,,,0,0,0,0,0,0,0,0,0,0,2,1,d9ed48ab-6740-411c-84b2-be4cc75b83c5,9baf07d4-b1cb-4494-8c95-600d9e8de1a9,6ef878e2-1f2d-4855-a250-2ec7c97f961c,92500d32-2314-4c7c-91c5-110f95229f9a,77817a36-b646-42ec-94cf-95958b55c641,0e23b1a8-20d9-4d9f-9dbd-1de57a07119d,1018c599-6053-4ed9-8952-b0e9a1519677,03fe9527-5071-4ae1-b521-0a222e41e581,d4afcfdc-b875-4163-ad7f-eb26b7228f80,,,,1018c599-6053-4ed9-8952-b0e9a1519677,92500d32-2314-4c7c-91c5-110f95229f9a,d4afcfdc-b875-4163-ad7f-eb26b7228f80,6ef878e2-1f2d-4855-a250-2ec7c97f961c,9baf07d4-b1cb-4494-8c95-600d9e8de1a9,03fe9527-5071-4ae1-b521-0a222e41e581,0e23b1a8-20d9-4d9f-9dbd-1de57a07119d,77817a36-b646-42ec-94cf-95958b55c641,d9ed48ab-6740-411c-84b2-be4cc75b83c5,09bb7528-d8a1-4d91-b28e-53a35ce3f678,cce10d2f-aef6-479d-b0e5-f008c1ddbc19,b3516925-d942-4284-8cbc-16592eae31b4,342c2ff3-d328-4032-848e-92e7070b09ce,0781142d-3330-4d0b-8c8d-3217172704d7,8540822b-75bd-424d-ba88-5e60c80b6c30,c9baa403-308f-4ec2-b109-20cb9435a15e,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,2fc5d2d9-47e3-496f-8b7b-879b482330c6,,,,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,2fc5d2d9-47e3-496f-8b7b-879b482330c6,c9baa403-308f-4ec2-b109-20cb9435a15e,0781142d-3330-4d0b-8c8d-3217172704d7,b3516925-d942-4284-8cbc-16592eae31b4,cce10d2f-aef6-479d-b0e5-f008c1ddbc19,8540822b-75bd-424d-ba88-5e60c80b6c30,342c2ff3-d328-4032-848e-92e7070b09ce,09bb7528-d8a1-4d91-b28e-53a35ce3f678,,,0,0
d96d0ba3-b6f8-4cc3-840f-6e5174cdb042,565de4be-dc80-4849-a7e1-54bc79156cc8,REG,2016,2016-07-01 23:05:00.000000 UTC,closed,30263,N,3:06,186,833a51a9-0d84-410f-bd77-da08c3e5e26e,Royals,2142e1ba-3b40-445c-b8bb-f1f8b1054220,Phillies,b4186004-b6d0-42e7-8dc1-82ef0d946ecc,Citizens Bank Park,grass,43651,Philadelphia,PA,19148,Philadelphia,mrf-351:mlcf-386:cf-401:rcf-369:rf-330:mlf-349:lf-329:mrcf-384:lcf-374,4,12,0,3,8,2,1,0,6,BOT,LINEUP,2,,,0,,,,,,,,,0,0,,,,,,,,0,0,0,0,0,,0,0,1,0,0,0,,0,null,,,,0,null,,,,0,null,,,,0,null,,,0,0,0,0,0,0,0,0,0,0,3,1,efcc3d03-d3ea-4659-b7be-4f48539efd9c,9baf07d4-b1cb-4494-8c95-600d9e8de1a9,6ef878e2-1f2d-4855-a250-2ec7c97f961c,92500d32-2314-4c7c-91c5-110f95229f9a,77817a36-b646-42ec-94cf-95958b55c641,0e23b1a8-20d9-4d9f-9dbd-1de57a07119d,1018c599-6053-4ed9-8952-b0e9a1519677,03fe9527-5071-4ae1-b521-0a222e41e581,d4afcfdc-b875-4163-ad7f-eb26b7228f80,,,,1018c599-6053-4ed9-8952-b0e9a1519677,92500d32-2314-4c7c-91c5-110f95229f9a,d4afcfdc-b875-4163-ad7f-eb26b7228f80,6ef878e2-1f2d-4855-a250-2ec7c97f961c,9baf07d4-b1cb-4494-8c95-600d9e8de1a9,03fe9527-5071-4ae1-b521-0a222e41e581,0e23b1a8-20d9-4d9f-9dbd-1de57a07119d,77817a36-b646-42ec-94cf-95958b55c641,efcc3d03-d3ea-4659-b7be-4f48539efd9c,09bb7528-d8a1-4d91-b28e-53a35ce3f678,cce10d2f-aef6-479d-b0e5-f008c1ddbc19,b3516925-d942-4284-8cbc-16592eae31b4,342c2ff3-d328-4032-848e-92e7070b09ce,0781142d-3330-4d0b-8c8d-3217172704d7,8540822b-75bd-424d-ba88-5e60c80b6c30,c9baa403-308f-4ec2-b109-20cb9435a15e,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,2fc5d2d9-47e3-496f-8b7b-879b482330c6,,99eabefc-9777-428a-a59f-e8282b8d0066,,5a82d6e0-6981-4eab-85ed-c4bc55b951ca,2fc5d2d9-47e3-496f-8b7b-879b482330c6,c9baa403-308f-4ec2-b109-20cb9435a15e,0781142d-3330-4d0b-8c8d-3217172704d7,b3516925-d942-4284-8cbc-16592eae31b4,cce10d2f-aef6-479d-b0e5-f008c1ddbc19,8540822b-75bd-424d-ba88-5e60c80b6c30,342c2ff3-d328-4032-848e-92e7070b09ce,99eabefc-9777-428a-a59f-e8282b8d0066,2142e1ba-3b40-445c-b8bb-f1f8b1054220,99eabefc-9777-428a-a59f-e8282b8d0066,11,9
