gameId,seasonId,seasonType,year,startTime,gameStatus,attendance,dayNight,duration,durationMinutes,awayTeamId,awayTeamName,homeTeamId,homeTeamName,venueId,venueName,venueSurface,venueCapacity,venueCity,venueState,venueZip,venueMarket,venueOutfieldDistances,homeFinalRuns,homeFinalHits,homeFinalErrors,awayFinalRuns,awayFinalHits,awayFinalErrors,homeFinalRunsForInning,awayFinalRunsForInning,inningNumber,inningHalf,inningEventType,inningHalfEventSequenceNumber,description,atBatEventType,atBatEventSequenceNumber,createdAt,updatedAt,status,outcomeId,outcomeDescription,hitterId,hitterLastName,hitterFirstName,hitterWeight,hitterHeight,hitterBatHand,pitcherId,pitcherFirstName,pitcherLastName,pitcherThrowHand,pitchType,pitchTypeDescription,pitchSpeed,pitchZone,pitcherPitchCount,hitterPitchCount,hitLocation,hitType,startingBalls,startingStrikes,startingOuts,balls,strikes,outs,rob0_start,rob0_end,rob0_isOut,rob0_outcomeId,rob0_outcomeDescription,rob1_start,rob1_end,rob1_isOut,rob1_outcomeId,rob1_outcomeDescription,rob2_start,rob2_end,rob2_isOut,rob2_outcomeId,rob2_outcomeDescription,rob3_start,rob3_end,rob3_isOut,rob3_outcomeId,rob3_outcomeDescription,is_ab,is_ab_over,is_hit,is_on_base,is_bunt,is_bunt_shown,is_double_play,is_triple_play,is_wild_pitch,is_passed_ball,homeCurrentTotalRuns,awayCurrentTotalRuns,awayFielder1,awayFielder2,awayFielder3,awayFielder4,awayFielder5,awayFielder6,awayFielder7,awayFielder8,awayFielder9,awayFielder10,awayFielder11,awayFielder12,awayBatter1,awayBatter2,awayBatter3,awayBatter4,awayBatter5,awayBatter6,awayBatter7,awayBatter8,awayBatter9,homeFielder1,homeFielder2,homeFielder3,homeFielder4,homeFielder5,homeFielder6,homeFielder7,homeFielder8,homeFielder9,homeFielder10,homeFielder11,homeFielder12,homeBatter1,homeBatter2,homeBatter3,homeBatter4,homeBatter5,homeBatter6,homeBatter7,homeBatter8,homeBatter9,lineupTeamId,lineupPlayerId,lineupPosition,lineupOrder
e55cb5b4-58d6-4b0e-a253-154da467de1d,565de4be-dc80-4849-a7e1-54bc79156cc8,REG,2016,2016-07-01 17:07:00.000000 UTC,closed,45825,D,6:13,373,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,Indians,1d678440-b4b1-4954-9b39-70afb3ebbcfa,Blue Jays,84d72338-2173-4a90-9d25-99adc6c86f4b,Rogers Centre,turf,49282,Toronto,ON,0,Toronto,mrf-348:mlcf-391:cf-400:rcf-375:rf-328:mlf-348:lf-328:mrcf-391:lcf-375,1,11,2,2,15,0,1,0,6,BOT,AT_BAT,3,Justin Smoak homers to center field.,PITCH,1,2016-07-01 19:03:07.000000 UTC,2016-07-01 19:03:14.000000 UTC,official,aHR,Homerun,44c2a812-101d-4955-a3e5-3085afa9296b,Smoak,Justin,230,76,B,3a29bbbe-f5b6-429e-9979-7aab01210c82,Joshua,Tomlin,R,FA,Fastball,87,6,97,1,2,FB,0,0,2,0,0,2,44c2a812-101d-4955-a3e5-3085afa9296b,4,false,ERN,,,0,false,,,,0,false,,,,0,false,,,1,1,1,0,0,0,0,0,0,0,1,1,3a29bbbe-f5b6-429e-9979-7aab01210c82,d8f12737-4e3e-41ec-a306-fe49cf0a18e2,60c64199-679f-466a-b0e0-ea9438abd05b,07aa2ada-6d34-4eca-8396-eca25d733e74,17e633e5-e7a5-445c-8206-4770254ea2fd,98d3d7c1-16bb-490c-8e03-73567efdbabf,73478e78-5509-4851-87de-5f8ba6b548eb,e11e43c5-9aeb-4ec7-b85e-978884d3f4b2,7a8633ea-0824-4164-b0b1-e4394da6fc43,86167542-e9cf-4d20-8022-7ed53dc09d0a,,,86167542-e9cf-4d20-8022-7ed53dc09d0a,07aa2ada-6d34-4eca-8396-eca25d733e74,98d3d7c1-16bb-490c-8e03-73567efdbabf,60c64199-679f-466a-b0e0-ea9438abd05b,17e633e5-e7a5-445c-8206-4770254ea2fd,7a8633ea-0824-4164-b0b1-e4394da6fc43,d8f12737-4e3e-41ec-a306-fe49cf0a18e2,e11e43c5-9aeb-4ec7-b85e-978884d3f4b2,73478e78-5509-4851-87de-5f8ba6b548eb,cc86d4d3-1618-415e-b7fc-a303f3b8dd6f,3da24e28-741c-4978-bdba-52de51975820,44c2a812-101d-4955-a3e5-3085afa9296b,46bc8a19-1010-4c05-9745-7d90e8ea6506,267c9cd7-a2e2-4f88-8b9b-b7389b1a9ccd,9cc5e32a-1dad-4b18-80c8-919ec0dac676,07f8d416-1b0b-452c-a677-4e7a6d15d24a,7335e54f-cc2f-422c-808e-c19a267827a5,4f73c7cb-0b56-4d6b-8acf-580b72b1de65,e6b6b905-a355-4e85-84ca-db655cc3dce4,e6b6b905-a355-4e85-84ca-db655cc3dce4,,4f73c7cb-0b56-4d6b-8acf-580b72b1de65,267c9cd7-a2e2-4f88-8b9b-b7389b1a9ccd,e6b6b905-a355-4e85-84ca-db655cc3dce4,07f8d416-1b0b-452c-a677-4e7a6d15d24a,3da24e28-741c-4978-bdba-52de51975820,9cc5e32a-1dad-4b18-80c8-919ec0dac676,44c2a812-101d-4955-a3e5-3085afa9296b,7335e54f-cc2f-422c-808e-c19a267827a5,46bc8a19-1010-4c05-9745-7d90e8ea6506,,,0,0
e55cb5b4-58d6-4b0e-a253-154da467de1d,565de4be-dc80-4849-a7e1-54bc79156cc8,REG,2016,2016-07-01 17:07:00.000000 UTC,closed,45825,D,6:13,373,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,Indians,1d678440-b4b1-4954-9b39-70afb3ebbcfa,Blue Jays,84d72338-2173-4a90-9d25-99adc6c86f4b,Rogers Centre,turf,49282,Toronto,ON,0,Toronto,mrf-348:mlcf-391:cf-400:rcf-375:rf-328:mlf-348:lf-328:mrcf-391:lcf-375,1,11,2,2,15,0,0,0,12,BOT,AT_BAT,2,Darwin Barney lines out to shortstop to Francisco Lindor.,PITCH,1,2016-07-01 20:52:53.000000 UTC,2016-07-01 20:52:57.000000 UTC,official,kF,Foul Ball,46bc8a19-1010-4c05-9745-7d90e8ea6506,Barney,Darwin,180,70,R,1cd85a96-9957-49f4-8eee-500f8c3564e4,Raymond,Hunter,R,FA,Fastball,96,8,5,1,0,,0,0,1,0,1,1,,0,false,,,,0,false,,,,0,false,,,,0,false,,,0,0,0,0,0,0,0,0,0,0,1,1,1cd85a96-9957-49f4-8eee-500f8c3564e4,d8f12737-4e3e-41ec-a306-fe49cf0a18e2,60c64199-679f-466a-b0e0-ea9438abd05b,07aa2ada-6d34-4eca-8396-eca25d733e74,17e633e5-e7a5-445c-8206-4770254ea2fd,98d3d7c1-16bb-490c-8e03-73567efdbabf,73478e78-5509-4851-87de-5f8ba6b548eb,e11e43c5-9aeb-4ec7-b85e-978884d3f4b2,7a8633ea-0824-4164-b0b1-e4394da6fc43,86167542-e9cf-4d20-8022-7ed53dc09d0a,,,86167542-e9cf-4d20-8022-7ed53dc09d0a,07aa2ada-6d34-4eca-8396-eca25d733e74,98d3d7c1-16bb-490c-8e03-73567efdbabf,60c64199-679f-466a-b0e0-ea9438abd05b,17e633e5-e7a5-445c-8206-4770254ea2fd,7a8633ea-0824-4164-b0b1-e4394da6fc43,d8f12737-4e3e-41ec-a306-fe49cf0a18e2,e11e43c5-9aeb-4ec7-b85e-978884d3f4b2,73478e78-5509-4851-87de-5f8ba6b548eb,f6e5344f-c816-460f-87ab-9322cfdc08b3,3da24e28-741c-4978-bdba-52de51975820,44c2a812-101d-4955-a3e5-3085afa9296b,46bc8a19-1010-4c05-9745-7d90e8ea6506,267c9cd7-a2e2-4f88-8b9b-b7389b1a9ccd,9cc5e32a-1dad-4b18-80c8-919ec0dac676,07f8d416-1b0b-452c-a677-4e7a6d15d24a,7335e54f-cc2f-422c-808e-c19a267827a5,4f73c7cb-0b56-4d6b-8acf-580b72b1de65,e6b6b905-a355-4e85-84ca-db655cc3dce4,e6b6b905-a355-4e85-84ca-db655cc3dce4,,4f73c7cb-0b56-4d6b-8acf-580b72b1de65,267c9cd7-a2e2-4f88-8b9b-b7389b1a9ccd,e6b6b905-a355-4e85-84ca-db655cc3dce4,07f8d416-1b0b-452c-a677-4e7a6d15d24a,3da24e28-741c-4978-bdba-52de51975820,9cc5e32a-1dad-4b18-80c8-919ec0dac676,44c2a812-101d-4955-a3e5-3085afa9296b,7335e54f-cc2f-422c-808e-c19a267827a5,46bc8a19-1010-4c05-9745-7d90e8ea6506,,,0,0
e55cb5b4-58d6-4b0e-a253-154da467de1d,565de4be-dc80-4849-a7e1-54bc79156cc8,REG,2016,2016-07-01 17:07:00.000000 UTC,closed,45825,D,6:13,373,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,Indians,1d678440-b4b1-4954-9b39-70afb3ebbcfa,Blue Jays,84d72338-2173-4a90-9d25-99adc6c86f4b,Rogers Centre,turf,49282,Toronto,ON,0,Toronto,mrf-348:mlcf-391:cf-400:rcf-375:rf-328:mlf-348:lf-328:mrcf-391:lcf-375,1,11,2,2,15,0,0,0,7,TOP,AT_BAT,4,Rajai Davis reaches on error. Lonnie Chisenhall to second. Fielding error by Justin Smoak.,PITCH,2,2016-07-01 19:10:15.000000 UTC,2016-07-01 19:10:24.000000 UTC,official,aROE,Reached on error,73478e78-5509-4851-87de-5f8ba6b548eb,Davis,Rajai,195,69,R,cc86d4d3-1618-415e-b7fc-a303f3b8dd6f,Marcus,Stroman,R,CT,Cutter,88,7,91,2,24,GB,0,1,2,0,1,2,73478e78-5509-4851-87de-5f8ba6b548eb,1,false,AD1,,7a8633ea-0824-4164-b0b1-e4394da6fc43,2,false,AD2,Lonnie Chisenhall to second.,,0,false,,,,0,false,,,1,1,0,1,0,0,0,0,0,0,1,1,3a29bbbe-f5b6-429e-9979-7aab01210c82,d8f12737-4e3e-41ec-a306-fe49cf0a18e2,60c64199-679f-466a-b0e0-ea9438abd05b,07aa2ada-6d34-4eca-8396-eca25d733e74,17e633e5-e7a5-445c-8206-4770254ea2fd,98d3d7c1-16bb-490c-8e03-73567efdbabf,73478e78-5509-4851-87de-5f8ba6b548eb,e11e43c5-9aeb-4ec7-b85e-978884d3f4b2,7a8633ea-0824-4164-b0b1-e4394da6fc43,86167542-e9cf-4d20-8022-7ed53dc09d0a,,,86167542-e9cf-4d20-8022-7ed53dc09d0a,07aa2ada-6d34-4eca-8396-eca25d733e74,98d3d7c1-16bb-490c-8e03-73567efdbabf,60c64199-679f-466a-b0e0-ea9438abd05b,17e633e5-e7a5-445c-8206-4770254ea2fd,7a8633ea-0824-4164-b0b1-e4394da6fc43,d8f12737-4e3e-41ec-a306-fe49cf0a18e2,e11e43c5-9aeb-4ec7-b85e-978884d3f4b2,73478e78-5509-4851-87de-5f8ba6b548eb,cc86d4d3-1618-415e-b7fc-a303f3b8dd6f,3da24e28-741c-4978-bdba-52de51975820,44c2a812-101d-4955-a3e5-3085afa9296b,46bc8a19-1010-4c05-9745-7d90e8ea6506,267c9cd7-a2e2-4f88-8b9b-b7389b1a9ccd,9cc5e32a-1dad-4b18-80c8-919ec0dac676,07f8d416-1b0b-452c-a677-4e7a6d15d24a,7335e54f-cc2f-422c-808e-c19a267827a5,4f73c7cb-0b56-4d6b-8acf-580b72b1de65,e6b6b905-a355-4e85-84ca-db655cc3dce4,e6b6b905-a355-4e85-84ca-db655cc3dce4,,4f73c7cb-0b56-4d6b-8acf-580b72b1de65,267c9cd7-a2e2-4f88-8b9b-b7389b1a9ccd,e6b6b905-a355-4e85-84ca-db655cc3dce4,07f8d416-1b0b-452c-a677-4e7a6d15d24a,3da24e28-741c-4978-bdba-52de51975820,9cc5e32a-1dad-4b18-80c8-919ec0dac676,44c2a812-101d-4955-a3e5-3085afa9296b,7335e54f-cc2f-422c-808e-c19a267827a5,46bc8a19-1010-4c05-9745-7d90e8ea6506,,,0,0
e55cb5b4-58d6-4b0e-a253-154da467de1d,565de4be-dc80-4849-a7e1-54bc79156cc8,REG,2016,2016-07-01 17:07:00.000000 UTC,closed,45825,D,6:13,373,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,Indians,1d678440-b4b1-4954-9b39-70afb3ebbcfa,Blue Jays,84d72338-2173-4a90-9d25-99adc6c86f4b,Rogers Centre,turf,49282,Toronto,ON,0,Toronto,mrf-348:mlcf-391:cf-400:rcf-375:rf-328:mlf-348:lf-328:mrcf-391:lcf-375,1,11,2,2,15,0,0,0,7,TOP,AT_BAT,1,Lonnie Chisenhall singles to left center field.,PITCH,2,2016-07-01 19:07:09.000000 UTC,2016-07-01 19:07:16.000000 UTC,official,aS,Single,7a8633ea-0824-4164-b0b1-e4394da6fc43,Chisenhall,Lonnie,190,74,L,cc86d4d3-1618-415e-b7fc-a303f3b8dd6f,Marcus,Stroman,R,FA,Fastball,93,11,85,2,12,LD,1,0,0,1,0,0,7a8633ea-0824-4164-b0b1-e4394da6fc43,1,false,AD1,,,0,false,,,,0,false,,,,0,false,,,1,1,1,1,0,0,0,0,0,0,1,1,3a29bbbe-f5b6-429e-9979-7aab01210c82,d8f12737-4e3e-41ec-a306-fe49cf0a18e2,60c64199-679f-466a-b0e0-ea9438abd05b,07aa2ada-6d34-4eca-8396-eca25d733e74,17e633e5-e7a5-445c-8206-4770254ea2fd,98d3d7c1-16bb-490c-8e03-73567efdbabf,73478e78-5509-4851-87de-5f8ba6b548eb,e11e43c5-9aeb-4ec7-b85e-978884d3f4b2,7a8633ea-0824-4164-b0b1-e4394da6fc43,86167542-e9cf-4d20-8022-7ed53dc09d0a,,,86167542-e9cf-4d20-8022-7ed53dc09d0a,07aa2ada-6d34-4eca-8396-eca25d733e74,98d3d7c1-16bb-490c-8e03-73567efdbabf,60c64199-679f-466a-b0e0-ea9438abd05b,17e633e5-e7a5-445c-8206-4770254ea2fd,7a8633ea-0824-4164-b0b1-e4394da6fc43,d8f12737-4e3e-41ec-a306-fe49cf0a18e2,e11e43c5-9aeb-4ec7-b85e-978884d3f4b2,73478e78-5509-4851-87de-5f8ba6b548eb,cc86d4d3-1618-415e-b7fc-a303f3b8dd6f,3da24e28-741c-4978-bdba-52de51975820,44c2a812-101d-4955-a3e5-3085afa9296b,46bc8a19-1010-4c05-9745-7d90e8ea6506,267c9cd7-a2e2-4f88-8b9b-b7389b1a9ccd,9cc5e32a-1dad-4b18-80c8-919ec0dac676,07f8d416-1b0b-452c-a677-4e7a6d15d24a,7335e54f-cc2f-422c-808e-c19a267827a5,4f73c7cb-0b56-4d6b-8acf-580b72b1de65,e6b6b905-a355-4e85-84ca-db655cc3dce4,e6b6b905-a355-4e85-84ca-db655cc3dce4,,4f73c7cb-0b56-4d6b-8acf-580b72b1de65,267c9cd7-a2e2-4f88-8b9b-b7389b1a9ccd,e6b6b905-a355-4e85-84ca-db655cc3dce4,07f8d416-1b0b-452c-a677-4e7a6d15d24a,3da24e28-741c-4978-bdba-52de51975820,9cc5e32a-1dad-4b18-80c8-919ec0dac676,44c2a812-101d-4955-a3e5-3085afa9296b,7335e54f-cc2f-422c-808e-c19a267827a5,46bc8a19-1010-4c05-9745-7d90e8ea6506,,,0,0
e55cb5b4-58d6-4b0e-a253-154da467de1d,565de4be-dc80-4849-a7e1-54bc79156cc8,REG,2016,2016-07-01 17:07:00.000000 UTC,closed,45825,D,6:13,373,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,Indians,1d678440-b4b1-4954-9b39-70afb3ebbcfa,Blue Jays,84d72338-2173-4a90-9d25-99adc6c86f4b,Rogers Centre,turf,49282,Toronto,ON,0,Toronto,mrf-348:mlcf-391:cf-400:rcf-375:rf-328:mlf-348:lf-328:mrcf-391:lcf-375,1,11,2,2,15,0,0,0,1,TOP,AT_BAT,4,"Mike Napoli grounds out to third base, Josh Donaldson to Justin Smoak.",PITCH,2,2016-07-01 17:24:50.000000 UTC,2016-07-01 17:24:56.000000 UTC,official,oGO,Ground Out,60c64199-679f-466a-b0e0-ea9438abd05b,Napoli,Michael,225,73,R,cc86d4d3-1618-415e-b7fc-a303f3b8dd6f,Marcus,Stroman,R,FA,Fastball,93,6,11,2,21,GB,1,0,2,1,0,3,,0,false,,,98d3d7c1-16bb-490c-8e03-73567efdbabf,1,false,,,,0,false,,,,0,false,,,1,1,0,0,0,0,0,0,0,0,0,0,3a29bbbe-f5b6-429e-9979-7aab01210c82,d8f12737-4e3e-41ec-a306-fe49cf0a18e2,60c64199-679f-466a-b0e0-ea9438abd05b,07aa2ada-6d34-4eca-8396-eca25d733e74,17e633e5-e7a5-445c-8206-4770254ea2fd,98d3d7c1-16bb-490c-8e03-73567efdbabf,73478e78-5509-4851-87de-5f8ba6b548eb,e11e43c5-9aeb-4ec7-b85e-978884d3f4b2,7a8633ea-0824-4164-b0b1-e4394da6fc43,86167542-e9cf-4d20-8022-7ed53dc09d0a,,,86167542-e9cf-4d20-8022-7ed53dc09d0a,07aa2ada-6d34-4eca-8396-eca25d733e74,98d3d7c1-16bb-490c-8e03-73567efdbabf,60c64199-679f-466a-b0e0-ea9438abd05b,17e633e5-e7a5-445c-8206-4770254ea2fd,7a8633ea-0824-4164-b0b1-e4394da6fc43,d8f12737-4e3e-41ec-a306-fe49cf0a18e2,e11e43c5-9aeb-4ec7-b85e-978884d3f4b2,73478e78-5509-4851-87de-5f8ba6b548eb,cc86d4d3-1618-415e-b7fc-a303f3b8dd6f,3da24e28-741c-4978-bdba-52de51975820,44c2a812-101d-4955-a3e5-3085afa9296b,46bc8a19-1010-4c05-9745-7d90e8ea6506,267c9cd7-a2e2-4f88-8b9b-b7389b1a9ccd,9cc5e32a-1dad-4b18-80c8-919ec0dac676,07f8d416-1b0b-452c-a677-4e7a6d15d24a,7335e54f-cc2f-422c-808e-c19a267827a5,4f73c7cb-0b56-4d6b-8acf-580b72b1de65,8ec56596-5b8b-41f8-88a7-384f20b8b6a7,,,4f73c7cb-0b56-4d6b-8acf-580b72b1de65,267c9cd7-a2e2-4f88-8b9b-b7389b1a9ccd,8ec56596-5b8b-41f8-88a7-384f20b8b6a7,07f8d416-1b0b-452c-a677-4e7a6d15d24a,3da24e28-741c-4978-bdba-52de51975820,9cc5e32a-1dad-4b18-80c8-919ec0dac676,44c2a812-101d-4955-a3e5-3085afa9296b,7335e54f-cc2f-422c-808e-c19a267827a5,46bc8a19-1010-4c05-9745-7d90e8ea6506,,,0,0
e55cb5b4-58d6-4b0e-a253-154da467de1d,565de4be-dc80-4849-a7e1-54bc79156cc8,REG,2016,2016-07-01 17:07:00.000000 UTC,closed,45825,D,6:13,373,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,Indians,1d678440-b4b1-4954-9b39-70afb3ebbcfa,Blue Jays,84d72338-2173-4a90-9d25-99adc6c86f4b,Rogers Centre,turf,49282,Toronto,ON,0,Toronto,mrf-348:mlcf-391:cf-400:rcf-375:rf-328:mlf-348:lf-328:mrcf-391:lcf-375,1,11,2,2,15,0,0,0,14,TOP,AT_BAT,1,Lonnie Chisenhall singles to right center field.,PITCH,2,2016-07-01 21:16:09.000000 UTC,2016-07-01 21:16:17.000000 UTC,official,aS,Single,7a8633ea-0824-4164-b0b1-e4394da6fc43,Chisenhall,Lonnie,190,74,L,7f3268cc-7f90-4bcd-a239-111e9b7bc5a7,Drew,Storen,R,CH,Changeup,84,11,2,2,14,FB,0,1,0,0,1,0,7a8633ea-0824-4164-b0b1-e4394da6fc43,1,false,AD1,,,0,false,,,,0,false,,,,0,false,,,1,1,1,1,0,0,0,0,0,0,1,1,1cd85a96-9957-49f4-8eee-500f8c3564e4,d8f12737-4e3e-41ec-a306-fe49cf0a18e2,60c64199-679f-466a-b0e0-ea9438abd05b,07aa2ada-6d34-4eca-8396-eca25d733e74,17e633e5-e7a5-445c-8206-4770254ea2fd,98d3d7c1-16bb-490c-8e03-73567efdbabf,73478e78-5509-4851-87de-5f8ba6b548eb,e11e43c5-9aeb-4ec7-b85e-978884d3f4b2,7a8633ea-0824-4164-b0b1-e4394da6fc43,86167542-e9cf-4d20-8022-7ed53dc09d0a,,,86167542-e9cf-4d20-8022-7ed53dc09d0a,07aa2ada-6d34-4eca-8396-eca25d733e74,98d3d7c1-16bb-490c-8e03-73567efdbabf,60c64199-679f-466a-b0e0-ea9438abd05b,17e633e5-e7a5-445c-8206-4770254ea2fd,7a8633ea-0824-4164-b0b1-e4394da6fc43,d8f12737-4e3e-41ec-a306-fe49cf0a18e2,e11e43c5-9aeb-4ec7-b85e-978884d3f4b2,73478e78-5509-4851-87de-5f8ba6b548eb,7f3268cc-7f90-4bcd-a239-111e9b7bc5a7,e9fd69cd-c5df-4738-92c2-7e4ce2f4a0f4,44c2a812-101d-4955-a3e5-3085afa9296b,46bc8a19-1010-4c05-9745-7d90e8ea6506,267c9cd7-a2e2-4f88-8b9b-b7389b1a9ccd,9cc5e32a-1dad-4b18-80c8-919ec0dac676,07f8d416-1b0b-452c-a677-4e7a6d15d24a,7335e54f-cc2f-422c-808e-c19a267827a5,4f73c7cb-0b56-4d6b-8acf-580b72b1de65,e6b6b905-a355-4e85-84ca-db655cc3dce4,e6b6b905-a355-4e85-84ca-db655cc3dce4,,4f73c7cb-0b56-4d6b-8acf-580b72b1de65,267c9cd7-a2e2-4f88-8b9b-b7389b1a9ccd,e6b6b905-a355-4e85-84ca-db655cc3dce4,07f8d416-1b0b-452c-a677-4e7a6d15d24a,e9fd69cd-c5df-4738-92c2-7e4ce2f4a0f4,9cc5e32a-1dad-4b18-80c8-919ec0dac676,44c2a812-101d-4955-a3e5-3085afa9296b,7335e54f-cc2f-422c-808e-c19a267827a5,46bc8a19-1010-4c05-9745-7d90e8ea6506,,,0,0
e55cb5b4-58d6-4b0e-a253-154da467de1d,565de4be-dc80-4849-a7e1-54bc79156cc8,REG,2016,2016-07-01 17:07:00.000000 UTC,closed,45825,D,6:13,373,80715d0d-0d2a-450f-a970-1b9a3b18c7e7,Indians,1d678440-b4b1-4954-9b39-70afb3ebbcfa,Blue Jays,84d72338-2173-4a90-9d25-99adc6c86f4b,Rogers Centre,turf,49282,Toronto,ON,0,Toronto,mrf-348:mlcf-391:cf-400:rcf-375:rf-328:mlf-348:lf-328:mrcf-391:lcf-375,1,11,2,2,15,0,0,0,16,TOP,AT_BAT,3,Michael Martinez pops out to shortstop to Troy Tulowitzki.,PITCH,2,2016-07-01 22:14:14.000000 UTC,2016-07-01 22:14:18.000000 UTC,official,oPO,Pop Out,f8dc76bf-05b2-4649-a1a0-c65ae2d1a208,Martinez,Michael,175,69,B,af0e3264-b81b-4601-9f2c-28d477381f56,Patrick,Schultz,R,FA,Fastball,95,6,19,2,22,PU,0,1,0,0,1,1,,0,false,,,7a8633ea-0824-4164-b0b1-e4394da6fc43,1,false,,,,0,false,,,17e633e5-e7a5-445c-8206-4770254ea2fd,3,false,,,1,1,0,0,0,0,0,0,0,0,1,1,e3096bc2-0ed0-4783-b43a-5f1ab7d563ba,879db845-963e-4169-ae9c-4cd80406a322,60c64199-679f-466a-b0e0-ea9438abd05b,07aa2ada-6d34-4eca-8396-eca25d733e74,17e633e5-e7a5-445c-8206-4770254ea2fd,98d3d7c1-16bb-490c-8e03-73567efdbabf,f8dc76bf-05b2-4649-a1a0-c65ae2d1a208,e11e43c5-9aeb-4ec7-b85e-978884d3f4b2,7a8633ea-0824-4164-b0b1-e4394da6fc43,86167542-e9cf-4d20-8022-7ed53dc09d0a,f8dc76bf-05b2-4649-a1a0-c65ae2d1a208,,86167542-e9cf-4d20-8022-7ed53dc09d0a,07aa2ada-6d34-4eca-8396-eca25d733e74,98d3d7c1-16bb-490c-8e03-73567efdbabf,60c64199-679f-466a-b0e0-ea9438abd05b,17e633e5-e7a5-445c-8206-4770254ea2fd,7a8633ea-0824-4164-b0b1-e4394da6fc43,f8dc76bf-05b2-4649-a1a0-c65ae2d1a208,e11e43c5-9aeb-4ec7-b85e-978884d3f4b2,879db845-963e-4169-ae9c-4cd80406a322,af0e3264-b81b-4601-9f2c-28d477381f56,e9fd69cd-c5df-4738-92c2-7e4ce2f4a0f4,f8ebebd5-2c23-4ab0-b394-149aee12e187,46bc8a19-1010-4c05-9745-7d90e8ea6506,267c9cd7-a2e2-4f88-8b9b-b7389b1a9ccd,9cc5e32a-1dad-4b18-80c8-919ec0dac676,07f8d416-1b0b-452c-a677-4e7a6d15d24a,7335e54f-cc2f-422c-808e-c19a267827a5,4f73c7cb-0b56-4d6b-8acf-580b72b1de65,e6b6b905-a355-4e85-84ca-db655cc3dce4,e6b6b905-a355-4e85-84ca-db655cc3dce4,f8ebebd5-2c23-4ab0-b394-149aee12e187,4f73c7cb-0b56-4d6b-8acf-580b72b1de65,267c9cd7-a2e2-4f88-8b9b-b7389b1a9ccd,e6b6b905-a355-4e85-84ca-db655cc3dce4,07f8d416-1b0b-452c-a677-4e7a6d15d24a,e9fd69cd-c5df-4738-92c2-7e4ce2f4a0f4,9cc5e32a-1dad-4b18-80c8-919ec0dac676,f8ebebd5-2c23-4ab0-b394-149aee12e187,7335e54f-cc2f-422c-808e-c19a267827a5,46bc8a19-1010-4c05-9745-7d90e8ea6506,,,0,0
